#obs1_mean obs1_lower obs1_upper obs2_mean obs2_lower obs2_upper strehl_set m1 m1_err c1 c1_err m2 m2_err c2 c2_err m1_nc m1_err_nc c1_nc c1_err_nc m2_nc m2_err_nc c2_nc c2_err_nc wBin/wTot psf_e1 psf_e2 psf_size Nobj m1_err_BS m2_err_BS c1_err_BS c2_err_BS m1_err_BS_nc m2_err_BS_nc c1_err_BS_nc c2_err_BS_nc mag_in_avg size_in_avg mag_out_avg
59.408147278861904 56.552767632317305 63.12476634099539 0.32807148295364674 0.3112302443602711 0.34580540619851424 -99 0.1438905572838731 0.2104680627798597 0.0012973580109537925 0.005976306229043749 0.035210544801186 0.21336479929979305 -0.0004742887708285728 0.006014404836142709 0.14607297218312795 0.21060875517821123 0.0012557275879907567 0.005980302047134338 0.03362809861406783 0.2128384864032319 -0.0004698473781033937 0.0059995718774432626 0.002500415463575094 -0.003915240564156486 -0.009834069649396322 2.0405239810842746 2002 0.23233435304861125 0.18354615932179363 0.003907378944251672 0.004482093949936464 0.23397919901293535 0.18803293482115585 0.003934277033621825 0.004551944086213629 21.58425997801057 0.4034583872190754 21.626544704828902
59.5266449077788 56.552767632317305 63.12476634099539 0.36293262560293754 0.34580540619851424 0.3797433883555123 -99 -0.055936154392391545 0.18217848582838989 0.0003793103121349786 0.005120995259125637 -0.17057396312007583 0.16325887922494414 -0.003850437665801478 0.004648582933015279 -0.0579869082564369 0.18216637598513916 0.0002959766644296017 0.005120655766559173 -0.17210622372457984 0.16306812736461054 -0.0037746399616585295 0.004643151935125929 0.00249955301034719 -0.003915240564156486 -0.009834069649396322 2.0405239810842746 2002 0.24397025188262875 0.1949937951443044 0.006659038550236722 0.0068761637533016695 0.2402887677366573 0.1925585613372411 0.006577135918914787 0.006728234342627317 21.632170738097365 0.3713752759353776 21.672584828006222
59.496301443007816 56.552767632317305 63.12476634099539 0.3962979270326556 0.3797433883555123 0.4129539505282009 -99 -0.2052954897206894 0.21689753690479535 -0.005770893327888656 0.006078308139330602 -0.10033802879073037 0.22779473445549156 -0.014527390928355402 0.006505349813614443 -0.20693166404368035 0.21375965583447848 -0.00583796748679799 0.0059903728607196335 -0.10152554032748946 0.22634277252740473 -0.014464852806480976 0.006463884870271237 0.0024996793205088207 -0.003915240564156486 -0.009834069649396322 2.0405239810842746 2004 0.2060672815501426 0.1769586492197833 0.006528561412816406 0.006189859363934009 0.2012045128451514 0.18085011188468436 0.006355187742125078 0.006179113655889344 21.657491413812995 0.34710706181079715 21.688867547658486
59.62990871750353 56.552767632317305 63.12476634099539 0.4318229190190334 0.4129539505282009 0.45116117258175953 -99 -0.5025035165137106 0.2367104349346559 -0.0062398174125180995 0.006672359259239806 -0.04716978428482494 0.20029013378369045 0.011005379436942195 0.005687505991685628 -0.5036282208836509 0.23573151920759883 -0.0062368515922735426 0.006644765793299454 -0.04636238674148938 0.20049346364514464 0.011012732725314067 0.005693278785815345 0.0025007716889790424 -0.003915240564156486 -0.009834069649396322 2.0405239810842746 2008 0.220898240943365 0.21611498533580634 0.003256646789836056 0.006051593206004892 0.2291830609412311 0.223732873199363 0.0034478680937186637 0.006197268742876587 21.685112029655652 0.3183620537940901 21.72599470542415
59.81327827979243 56.552767632317305 63.12476634099539 0.4697598059087545 0.45116117258175953 0.4885461356834824 -99 -0.05553972449784735 0.23295586534922888 0.004208732952043521 0.0066182195094065845 0.16835660765973692 0.237442305241832 0.0036453632617423027 0.00668957675226495 -0.05906132800893884 0.2327511169917554 0.004233865113282301 0.006612402440578632 0.1663718072645678 0.23811654827438364 0.0036617838107274535 0.006708571875798108 0.0024988147715517776 -0.003915240564156486 -0.009834069649396322 2.0405239810842746 2009 0.7158169391426757 0.34645176026061103 0.020027955889921973 0.00832566575886039 0.7111192686590264 0.3463651608336387 0.01988232919548643 0.008406686752067133 21.780514414306396 0.2867562227157021 21.82296253064041
59.903369939055175 56.552767632317305 63.12476634099539 0.5063418924735597 0.4885461356834824 0.5232301439195306 -99 0.507464083462384 0.195333958930776 -0.0027257035439287435 0.005545184011333652 0.6348239888189875 0.24981296820793392 5.720117564583944e-05 0.007043563302959743 0.5061616293640417 0.19361390955425467 -0.002668436582373656 0.005496355081450422 0.6310113717825321 0.2505307149548815 -8.844981416236082e-07 0.007064299065135085 0.0025007360858585316 -0.003915240564156486 -0.009834069649396322 2.0405239810842746 2013 0.23813846467054162 0.2956271869921933 0.004601909143672263 0.0055731850065812594 0.23373643277719236 0.2883198523312131 0.004423652691155621 0.005583296161902394 21.861997799753542 0.26338874341088425 21.906878036195845
59.70467801311626 56.552767632317305 63.12476634099539 0.5398015413390573 0.5232301439195306 0.5566561664005274 -99 0.05029478567532522 0.36039310632193766 -0.006463987354416705 0.010278243089655865 0.012963339364093997 0.1468682727193471 -0.0009851275255864588 0.004121553871482074 0.0493101580601758 0.3596853748537879 -0.006477227325559127 0.010258057740946904 0.01422552928535225 0.14653135601210454 -0.0007107630319417057 0.004112102294334873 0.002500152032849786 -0.003915240564156486 -0.009834069649396322 2.0405239810842746 2017 0.4094413073299957 0.08848164989809808 0.012471558848369216 0.0028165790623845798 0.43913612589793494 0.08081730167558816 0.012956443584745158 0.0024948519373859876 21.884993573266964 0.2481536791122293 21.928513294938952
59.79553894101052 56.552767632317305 63.12476634099539 0.575047276554929 0.5566561664005274 0.5936057196744856 -99 -0.6135827793269769 0.20760487019130017 -0.004694622991731125 0.00587498583822609 -0.38671541169142987 0.2024154460826083 0.005952897073785957 0.005725479311768187 -0.6170932535693968 0.20665925698579346 -0.00485916674694079 0.005848226019857535 -0.3916570761601011 0.20150861626192942 0.006093179773567856 0.0056998288510650965 0.002500072540791627 -0.003915240564156486 -0.009834069649396322 2.0405239810842746 2021 0.18939525727814707 0.15512744294649078 0.007150928989756713 0.005248081229876772 0.18868907916668198 0.15517142777314408 0.007024506157681491 0.005254219031934033 21.915302755086632 0.23179008659516895 21.961270254905475
59.742138186571886 56.552767632317305 63.12476634099539 0.6107534463116002 0.5936057196744856 0.6270135205791987 -99 0.012845445118925205 0.1661490309556846 0.000641374989454128 0.004743631458644697 -0.4660952136817201 0.19411254562599056 0.00282357510208693 0.005441287343325252 0.01286760684555857 0.16613571278683947 0.00044605818896948914 0.004743253380236373 -0.46647082630326137 0.19184323161196043 0.0028383974795968105 0.0053776747347230045 0.00249960363960288 -0.003915240564156486 -0.009834069649396322 2.0405239810842746 2026 0.14436693799097267 0.21058439642286428 0.0050096411109636875 0.005402904244871837 0.14481715813851312 0.209985830136883 0.0050644057754660795 0.005365462996989033 21.984441564878633 0.21181736247465638 22.03402976082906
59.56375576971961 56.552767632317305 63.12476634099539 0.6437283546479691 0.6270135205791987 0.6608555952169581 -99 -0.4371262272652545 0.19571999815241048 -0.0005103709297320047 0.00549815530088102 -0.28659243842231 0.1583443688653434 -0.007695912597335056 0.00451143251287243 -0.43971424871478376 0.19542368406381053 -0.0009776848734761713 0.005489832024777247 -0.2810465769960641 0.1591766050291016 -0.00756126378381302 0.004535144015929207 0.002499440933342145 -0.003915240564156486 -0.009834069649396322 2.0405239810842746 2031 0.11423443086705098 0.20856373101656844 0.003284016208976683 0.00624694429515858 0.1121464384442192 0.20859251038005353 0.003206458791575353 0.0062937048534419116 22.00356958365366 0.19923620233240202 22.051846528173435
59.65691762733446 56.552767632317305 63.12476634099539 0.6789154142298689 0.6608555952169581 0.698155111851451 -99 -0.12501006894464867 0.21315451414784037 -0.003052501954823515 0.006030378362632896 -0.1447174637754745 0.14411950631846 -0.007076224483036767 0.004077596420345018 -0.1204817864657612 0.2148860488964794 -0.003611592638751219 0.006079365402000988 -0.1425803934269466 0.14442442828466975 -0.006826779505285583 0.004086223920735349 0.0025007692695851714 -0.003915240564156486 -0.009834069649396322 2.0405239810842746 2042 0.3294036202783247 0.12058037677206464 0.005396829202352597 0.00432616438097783 0.33509050336519625 0.12302412229267953 0.005447757011822498 0.004408793374044994 22.010603374133694 0.18505613981096167 22.063215512146456
59.73333605047033 56.552767632317305 63.12476634099539 0.7200675629109923 0.698155111851451 0.7419546908374752 -99 -0.7038882570882684 0.11547480243480854 0.008047978603582417 0.003236165461299436 -0.3652182905583269 0.2588819457380341 0.0007636512408949808 0.007392883449667671 -0.7029468057111211 0.11565469568181919 0.007487401081604343 0.0032412069508268417 -0.3562028073223894 0.2623759524510493 0.0011716114883817436 0.0074926614942780615 0.002499946352004271 -0.003915240564156486 -0.009834069649396322 2.0405239810842746 2056 0.1622604894579562 0.24446708969573183 0.0032846999827124915 0.007107623129790237 0.15974466555056427 0.24197211906265295 0.003285955258635754 0.007079063241836134 22.07588047710578 0.165299206932879 22.129240882392175
59.70496227840756 56.552767632317305 63.12476634099539 0.7627389222576177 0.7419546908374752 0.7816452520049156 -99 0.03244269090878324 0.09412101302281631 -0.002860529786209034 0.002670647693124594 0.24668832548553798 0.13599107670268756 0.00241688299671292 0.003836217239636949 0.05910589320760675 0.0969977734655022 -0.003615493023861435 0.002752274495683372 0.27213586554685365 0.14125047492801626 0.003256923128362776 0.003984580655000538 0.002499793444693295 -0.003915240564156486 -0.009834069649396322 2.0405239810842746 2078 0.11186447396725366 0.09447195321961101 0.002247086976919912 0.00411853603634473 0.1129995668458796 0.09828993471302241 0.002307908879970487 0.004207611117947693 22.14193850260097 0.1485215264879117 22.19913512683551
59.82184807407765 56.552767632317305 63.12476634099539 0.7986017793427316 0.7816452520049156 0.8169848824393899 -99 -0.12615207617170113 0.13592064386278985 -0.001971570594423278 0.0038056191914987007 -0.03987288152798633 0.14821865046228586 -0.002104248982219109 0.004236382913821666 -0.10926139047866901 0.13909406837364366 -0.003064263012933534 0.003894471455772926 -0.0083147656137238 0.15341639623254963 -0.0007274627007552665 0.004384944691397185 0.002499957494162667 -0.003915240564156486 -0.009834069649396322 2.0405239810842746 2110 0.152092643548576 0.17561619322104696 0.0035503432761512365 0.004241415099265672 0.15710765734747273 0.18160826358354673 0.0037331067062137562 0.004448513438602072 22.170262044749357 0.1368918878745574 22.235550727931287
59.767592958590974 56.552767632317305 63.12476634099539 0.8535861057502631 0.8169848824393899 0.9790772463410694 -99 0.15634858619901779 0.1662031182217925 0.0018543535701714816 0.004735915781342629 -0.005774993996869878 0.04936148566456785 0.0038337180451596337 0.0013864694660378656 0.21306981606057968 0.17216126149241917 0.0012788359881555974 0.004905692026175525 0.07720712853142536 0.05595114655886458 0.008449449560586443 0.0015715614634996616 0.0024990163823132884 -0.003915240564156486 -0.009834069649396322 2.0405239810842746 2359 0.15471955779227567 0.04186689921486685 0.004565283556350294 0.0013209238073313278 0.16355612897510668 0.053467436186079374 0.0047477364146345956 0.0016102756841922985 22.182120637680622 0.11413310076260229 22.244486987477618
66.5993748427262 63.12476634099539 70.47483134557605 0.14859983983646377 0.06588375721080968 0.18289298369018644 -99 0.017040502460802198 0.12239466966909443 -0.005557956253444716 0.0034620053503259603 0.19209263465904555 0.11204959412522557 0.002130818274208202 0.003170912060235238 0.015357307124949439 0.12008490894200657 -0.004647863134035426 0.00339667145152982 0.19055499243320642 0.11281587808434772 0.00230407897253466 0.0031925968330070395 0.002499995047363188 -0.003915240564156486 -0.009834069649396322 2.0405239810842746 1993 0.10765172737177492 0.0738088527697318 0.002654455493179607 0.003008099821808013 0.10400959008287279 0.07541644642186579 0.002551051038221621 0.0031450347628859962 20.8534407945959 0.8267089368274679 20.959143767012456
67.4854414084215 63.12476634099539 70.47483134557605 0.20137766111031072 0.18289298369018644 0.21606697187808255 -99 0.3081458662061306 0.13959015750994783 0.011444906234743743 0.003927323574949799 0.13728393816887835 0.16206857263895538 -0.005360354654259745 0.004610628909536911 0.30106306953856443 0.13786321231283047 0.011879112650659102 0.003878736373676727 0.13137588711248777 0.1621938544174505 -0.005308373311236431 0.0046141926439812655 0.0024997376934432223 -0.003915240564156486 -0.009834069649396322 2.0405239810842746 1995 0.1529455870450097 0.26125209839195984 0.003042090395009302 0.004314303009324038 0.14989338251668513 0.25947376579732867 0.0030048858364798148 0.004292297194672723 21.10628597229207 0.6254327036586617 21.186889973826204
66.81796077497597 63.12476634099539 70.47483134557605 0.2298655229016284 0.21606697187808255 0.24347563452626375 -99 -0.07536369051908855 0.11585899001268878 -0.0031394849680084587 0.0032828185225129147 0.02795927268291583 0.1375719102175379 -0.0010624565547795236 0.0038863847713420507 -0.08082062301909058 0.11551371927305187 -0.0029739728834318447 0.0032730350292903432 0.020391088802203538 0.13601396419629577 -0.0010552036190070349 0.003842369778379249 0.0025004354094141984 -0.003915240564156486 -0.009834069649396322 2.0405239810842746 1997 0.10764254744416576 0.0720399351374688 0.002778349348152951 0.0036723420181768713 0.10536948718285793 0.0688264564479065 0.0027512442346068313 0.0035749788155194037 21.225950755180907 0.5551182115212928 21.29612604373893
66.59109035530781 63.12476634099539 70.47483134557605 0.25783077956147743 0.24347563452626375 0.273231592438615 -99 -0.09998567937939429 0.09030299713571355 -0.004373239498339718 0.0025560703359895215 0.18149018592021102 0.08434129359601036 0.0010707166732096883 0.0023850218507977155 -0.10322045517408542 0.0884360645702497 -0.004065917670846301 0.0025032259032745662 0.17915884622207992 0.0831617812163206 0.0009473111424521561 0.0023516666831188437 0.0024995459706392705 -0.003915240564156486 -0.009834069649396322 2.0405239810842746 1997 0.11811694627939874 0.11654190045012972 0.002482971791914009 0.0025258756325410255 0.11411802677678023 0.11437919454160031 0.002428657805644383 0.0025422889511334873 21.297878130433592 0.5073100288954555 21.362749218109762
66.81958014974822 63.12476634099539 70.47483134557605 0.28919127741125206 0.273231592438615 0.30511074355926593 -99 -0.02717162642346023 0.13300148837482667 0.0014442605266541248 0.0037372587722355366 -7.588923105928801e-05 0.08670772696194612 0.0005350947049034932 0.002469780842883669 -0.03531129049150833 0.1334614374795548 0.0015169495319279518 0.0037501828472586585 0.000205652058945011 0.08660717056084752 0.00044180396167750445 0.002466913809443155 0.0024997982106564724 -0.003915240564156486 -0.009834069649396322 2.0405239810842746 1996 0.11176236804411181 0.12322221394727459 0.0041530937337550195 0.0021224315985384433 0.11097751087172482 0.12317693931907982 0.004165699519076143 0.0020815623140241673 21.36327392199097 0.45376098893932554 21.41787857167291
66.7714349677273 63.12476634099539 70.47483134557605 0.3205943084031059 0.30511074355926593 0.3365926231487962 -99 0.18617124189838594 0.10035608652269823 0.00044935297384571075 0.002858944785698627 0.021174897690880195 0.11461937974507272 -0.001904575368947787 0.003220185968433611 0.18530379910490502 0.0997075983528488 0.0005059561420577894 0.0028404709670421975 0.019972924448981882 0.114964428734547 -0.0018326596490216044 0.003229878203757974 0.002500709990389521 -0.003915240564156486 -0.009834069649396322 2.0405239810842746 1997 0.07763049891015275 0.10145806573989001 0.0026430622493304337 0.0029219507646420853 0.07920730764935871 0.10300983712424029 0.0026589976960315303 0.0029969593231535486 21.485785712768156 0.414275613132349 21.533158704750353
66.94181202987876 63.12476634099539 70.47483134557605 0.355384504505173 0.3365926231487962 0.3743582907982725 -99 0.2979523811566446 0.15437832664850926 -0.01475387887221089 0.004380748324796948 0.02434880649986766 0.07683978136863451 0.009591441427037531 0.002167434842037325 0.29309955196685794 0.15557923145566782 -0.014778465444459429 0.004414826098168442 0.02307214852564322 0.07824093788184222 0.009490158837266465 0.002206956082358328 0.0024994573269608166 -0.003915240564156486 -0.009834069649396322 2.0405239810842746 1997 0.1426822601462491 0.08299105909608502 0.003704199898745092 0.0018450239943481786 0.14452995467007745 0.0842592021803455 0.00379220051946839 0.0018707424920659322 21.517292475987993 0.376059101306424 21.554829090837895
66.93092533603738 63.12476634099539 70.47483134557605 0.39330250788886945 0.3743582907982725 0.4133193762282587 -99 -0.06114441593722463 0.15551287310861084 -0.0015872657669927291 0.004386596639755597 0.16781215261771726 0.13457465446926256 0.0015611855389243087 0.003818749905838111 -0.06516028978724811 0.15434457727303483 -0.001728187047351525 0.0043536420985149345 0.16750760378014767 0.13497347030265963 0.0016314286346967458 0.0038300668137730646 0.002499699695203695 -0.003915240564156486 -0.009834069649396322 2.0405239810842746 2000 0.12096778661625547 0.16384965512448418 0.0029647751692201104 0.0032824806563734816 0.12319215007968984 0.16380068685894228 0.0030106617365328594 0.0032803609904957184 21.55780962241951 0.3417493920074059 21.60269571100381
66.80958690367488 63.12476634099539 70.47483134557605 0.4322667552695974 0.4133193762282587 0.45003602043265895 -99 0.7532881028330936 0.15956271038203573 0.014298694519974689 0.004613422865125105 0.45124088265142714 0.2078106200625961 0.006137717208706332 0.005747564457700845 0.7540686411954906 0.16097866180740944 0.014334800912130628 0.004654362105379183 0.45270673192270605 0.20737661999828963 0.006125749803796238 0.005735561107570022 0.002500590250621948 -0.003915240564156486 -0.009834069649396322 2.0405239810842746 2004 0.2126488527847491 0.22322509635249077 0.004692545928716625 0.005160717662157517 0.21139680133233188 0.22142804520232418 0.004610896935479204 0.005165039899017548 21.650313911488265 0.30389185822933795 21.69381736463527
66.87726253131902 63.12476634099539 70.47483134557605 0.46466355996788067 0.45003602043265895 0.4776239288547709 -99 0.12589213548603406 0.19914724900158537 -0.0029958834810546796 0.005530595064395936 0.562246020945843 0.16076743962895418 -0.011617143020336795 0.004630633437359382 0.1304370714764487 0.1987398899707651 -0.0029696783129950733 0.005519282786818405 0.5656774402783568 0.1603074309088385 -0.011660046754077079 0.004617383364826143 0.002500137047172699 -0.003915240564156486 -0.009834069649396322 2.0405239810842746 2004 0.1805695913161664 0.14305096271738993 0.006325180631340399 0.0049464685348334266 0.179405006200325 0.14557051331461682 0.006203950971422643 0.004975913687464987 21.68591813765599 0.2831499918643749 21.724377409201896
66.70942294034225 63.12476634099539 70.47483134557605 0.4910566518366774 0.4776239288547709 0.5048509486061086 -99 -0.5670104106003868 0.3266473206868947 0.00591499223003038 0.009155506200477047 -0.8464935176918459 0.10367284667209017 0.001487414699470207 0.00296015051460323 -0.5691645684035299 0.3275937088632496 0.005865354904467537 0.00918203225250805 -0.8479538344550963 0.10116065465660794 0.0015020544249107165 0.002888420403849047 0.0024996876306008125 -0.003915240564156486 -0.009834069649396322 2.0405239810842746 2005 0.319910024115034 0.07888502165972511 0.0083011638104574 0.003414423240277531 0.3192027376241984 0.0759280542445716 0.008417724715304177 0.003329515952964181 21.711249039736682 0.277293966517328 21.751705934931802
66.62405461722993 63.12476634099539 70.47483134557605 0.522689465926409 0.5048509486061086 0.542162489549763 -99 -0.5567832596584059 0.23766571853792806 0.008362414316229288 0.006785878057154817 -0.3735271712739003 0.10989704979488682 -0.010693344652234303 0.0030803849673802035 -0.5530156012830764 0.23867121506751002 0.008246289656474656 0.006814587358057251 -0.38034389454228007 0.1087777062022877 -0.010586892182079066 0.0030490101262159895 0.0025003645106546723 -0.003915240564156486 -0.009834069649396322 2.0405239810842746 2010 0.24561412827560383 0.11693294344801057 0.006727749295040586 0.0027334129914124835 0.24601956644245532 0.1153506949677016 0.006790673909594662 0.0027634519329951526 21.73760377173662 0.2625470441978404 21.77877279184178
66.80360628494921 63.12476634099539 70.47483134557605 0.560696515418399 0.542162489549763 0.5785598258630524 -99 -0.15574194950155365 0.183719733187813 0.005391541757814308 0.00518032980750306 -0.22496305900575514 0.14457921098838944 -0.007839588997261355 0.004104176269441669 -0.15612696927501482 0.1843207039714713 0.005307047336886954 0.0051972752229868 -0.22601370663010822 0.14638677188731047 -0.007599877617436413 0.004155487535674882 0.0025002727517031732 -0.003915240564156486 -0.009834069649396322 2.0405239810842746 2013 0.1392804959916616 0.19503696193421818 0.004811573755954561 0.004045463203721767 0.13844643926610034 0.1984901862747019 0.004752481950510059 0.004037378578529924 21.797912019205203 0.23812217284600337 21.838534263375255
66.75898871992469 63.12476634099539 70.47483134557605 0.5957068385633746 0.5785598258630524 0.6130591112794768 -99 0.09642580807761524 0.22135736610314244 -0.0010085696071884473 0.006226627440448788 -0.068698545059308 0.33122061437908973 -0.0012107918010831002 0.009424652879804823 0.09350946910136024 0.22254548230996996 -0.0011403616523398058 0.006260048409270197 -0.07450615779408497 0.3304745302421427 -0.0010886792520167878 0.009403422275811691 0.0024995591033357685 -0.003915240564156486 -0.009834069649396322 2.0405239810842746 2017 0.2733647709597053 0.3233968663258129 0.007988070889148432 0.005822025086063651 0.27979132353383135 0.32158389204187754 0.00815219916067133 0.005662620555789116 21.823599519407757 0.22006057297799175 21.866237913157825
66.92716270778376 63.12476634099539 70.47483134557605 0.6317857467417203 0.6130591112794768 0.6499281012656241 -99 0.17680632138395863 0.13231023777184475 -0.0023085798569722838 0.003728567035470371 0.3774303355126149 0.21180737965045476 0.0008887409927508212 0.006016068094213265 0.16974863147173255 0.13248306019783487 -0.002610698456895435 0.003733436727280066 0.37512079428025025 0.20940226755761648 0.0009285085126244037 0.005947754612561932 0.0024993750352027264 -0.003915240564156486 -0.009834069649396322 2.0405239810842746 2022 0.11417893818223797 0.17488819262331556 0.002950508404634579 0.004741497176664721 0.112791062066201 0.16676073638309657 0.0029461620102717327 0.004459626916725337 21.847845797874847 0.20527370625310787 21.892514754595318
66.76544798232145 63.12476634099539 70.47483134557605 0.666734447016154 0.6499281012656241 0.6839481520161399 -99 -0.1740060981482533 0.21034049846949038 0.0028807021361713105 0.005975116274343153 -0.2754425206718087 0.10189273530598449 7.063598986109144e-05 0.002871005618737065 -0.17254371755876327 0.2124020125978172 0.002617252053790717 0.006033678019135103 -0.2807839897814228 0.10188272315210767 6.933025828769596e-05 0.002870724303216366 0.0025008864847678356 -0.003915240564156486 -0.009834069649396322 2.0405239810842746 2030 0.18283710040434548 0.08212008705666113 0.004114796249435027 0.0030986483048820504 0.17971256425506454 0.0813863867684258 0.004040025766401697 0.003094325074626237 21.918372132640823 0.18745765284143406 21.965282807454248
66.6262304479495 63.12476634099539 70.47483134557605 0.7059058755010744 0.6839481520161399 0.7288969006169446 -99 -0.20354072918142532 0.13467772708932732 -0.00016768438422964493 0.0038314544362818208 -0.2678423692567622 0.19902914540098152 -0.0049535208536759575 0.005599494591854699 -0.19920223492208636 0.13647240270232458 -0.0005816713449093587 0.003882509330141712 -0.2603154868060721 0.19996928191879967 -0.004702634736479851 0.00562594449936633 0.002499473550655504 -0.003915240564156486 -0.009834069649396322 2.0405239810842746 2036 0.14083162443830693 0.16801796294721097 0.0028644440022165246 0.005031661511123508 0.14091034358513435 0.17035453714105792 0.0028771534281494785 0.005089539087288833 21.95325793499049 0.17311246717390388 22.002100529192905
66.63715234883885 63.12476634099539 70.47483134557605 0.7511566348264866 0.7288969006169446 0.7708010488598626 -99 0.21244823493051476 0.14341504737125862 0.0017299110097572154 0.0040503257174342635 0.14586434312151964 0.2026515004364878 0.006200829443778064 0.005743678168028367 0.22088691140519737 0.1441126846244602 0.0012413976963430529 0.004070026516634165 0.1544911417232913 0.20475916039141856 0.006675805733152552 0.005803415442967259 0.0025003637095844604 -0.003915240564156486 -0.009834069649396322 2.0405239810842746 2051 0.1444860265319045 0.2242927636811592 0.00444456484550614 0.006932531929629787 0.14350657031814695 0.22368094899369204 0.004448960287751219 0.0068933375128711625 22.029630652780394 0.15189787217399897 22.077977229944945
66.53380961753054 63.12476634099539 70.47483134557605 0.7885366720438947 0.7708010488598626 0.8080068212708231 -99 -0.2530968855323989 0.22562618997201905 0.003845231692805518 0.006315561639337927 -0.37859499576449523 0.19317534334063308 -0.00727673849539366 0.005522811463746945 -0.24427437759601237 0.23054084020624938 0.0028943989133449976 0.006453128536212673 -0.3615398237208042 0.19645430366196368 -0.006659307232947844 0.005616555582362316 0.002500107666506659 -0.003915240564156486 -0.009834069649396322 2.0405239810842746 2072 0.16965655201512764 0.21889476617615752 0.005567920757332214 0.007352655833288983 0.1772960279393946 0.22161275577723863 0.005786898522699863 0.007474320417276927 22.058158907833665 0.13718145836686646 22.111433312847964
66.46226861503187 63.12476634099539 70.47483134557605 0.8500912789259895 0.8080068212708231 0.982105587099639 -99 -6.038138987438044e-06 0.10844829283158879 0.0018497800165440314 0.0030790180625030997 0.043899094481825766 0.09792258028890881 0.008300528401051053 0.00276365588652907 0.05895386209743673 0.10574844783071921 0.0013348745429884329 0.0029991368047781104 0.095695024010688 0.09623790363865274 0.011907871656259849 0.002716110018133684 0.002499227743474849 -0.003915240564156486 -0.009834069649396322 2.0405239810842746 2295 0.14217583658900157 0.18518427374511906 0.003694804528997503 0.0037776445238178113 0.13872581153621433 0.18519755350607847 0.0036264207877291987 0.003673031529243454 22.05830339620507 0.11348367570828803 22.11112830792584
75.15030492682347 70.47483134557605 79.32614416027417 0.14357233312148507 0.08225327400085432 0.16587464034051336 -99 0.16661948360546613 0.13072175101863165 0.009213911346917968 0.003696544082501487 0.08065517642113344 0.10584514371491631 0.005348651289054545 0.002996109704922498 0.16734635135353956 0.1325508241954698 0.013305690649292733 0.0037482667849224774 0.08055350581358664 0.10467288462690746 0.006042622548228104 0.0029629268481308996 0.0024995087653783368 -0.003915240564156486 -0.009834069649396322 2.0405239810842746 1993 0.15012481668612723 0.16761963809481772 0.00426295891171752 0.0033782022021398715 0.1515530405501331 0.16526382551174165 0.004368099631132502 0.0033055451390425266 20.703961157092245 0.8712184050333694 20.81923306379485
74.61512835685211 70.47483134557605 79.32614416027417 0.17848135114492525 0.16587464034051336 0.1905156295745959 -99 0.21329703028000924 0.13315074300126406 0.0036077441067206904 0.003750255938681412 0.030416394179349906 0.15261650597072904 0.0006065355513226261 0.004337054455303679 0.20284220327047386 0.13459616202196206 0.004978893990025372 0.003790966880892777 0.023781371868497866 0.15352417347145642 0.0005491690789169715 0.004362848958112205 0.002500118428358995 -0.003915240564156486 -0.009834069649396322 2.0405239810842746 1994 0.1757707693764789 0.17435835580645784 0.0037931085263969728 0.003185810871448935 0.17760998841732203 0.17681335159877945 0.003881001176387809 0.00318525744855129 20.89001939274841 0.7399631999428944 20.987150090383302
74.29677805789584 70.47483134557605 79.32614416027417 0.20394347511380873 0.1905156295745959 0.21977701774608366 -99 0.2786811452696344 0.17880295789538825 -0.003743144305268677 0.005077728728610736 0.2838056123589843 0.11275289860452561 -0.001956420295690111 0.0031779767797618336 0.27563709549778936 0.17939518459181233 -0.0028185204165751877 0.0050945461713167274 0.28792322716510593 0.11130195017740421 -0.0018205317547687965 0.0031370810683457174 0.002500263454433749 -0.003915240564156486 -0.009834069649396322 2.0405239810842746 1994 0.16056151732076687 0.09251120617537763 0.004245549816168289 0.003649074695057523 0.15984893588813365 0.09002745984176096 0.004206123968250695 0.0035705493553206324 21.052329354837394 0.6277838523765821 21.131878598475236
75.17565051445541 70.47483134557605 79.32614416027417 0.23732594291856948 0.21977701774608366 0.2543689036600764 -99 -0.3111187037809612 0.14232994102283852 -0.0030245549339854966 0.004001567915541259 0.014733810452069646 0.19709252193039875 0.014006267320229136 0.005610953572558387 -0.31609962491266447 0.14477289788783934 -0.002443683937288491 0.00407025072568081 0.010142258268265689 0.19733756357669557 0.013979007089160748 0.005617921771079499 0.002499871625909289 -0.003915240564156486 -0.009834069649396322 2.0405239810842746 1995 0.15853629557282747 0.2705802469730434 0.004139417797963075 0.005052279435080375 0.15981502745891932 0.27289792256562734 0.0042003119866037995 0.005021008574119227 21.19404632686774 0.5216892844663281 21.257902745030535
74.92173691668592 70.47483134557605 79.32614416027417 0.271637321666166 0.2543689036600764 0.28974867819990635 -99 -0.15901171499679487 0.19220805169232133 0.0018336893410178118 0.005470870367723029 -0.13016844432440042 0.134822959074832 -0.0007050263134056371 0.003791168859933413 -0.15833158835504513 0.19022518033815464 0.002164271341136589 0.0054144315991497055 -0.13555149710774764 0.13406210469126018 -0.0006279863714827451 0.003769774241080738 0.0025007381654044343 -0.003915240564156486 -0.009834069649396322 2.0405239810842746 1996 0.2555648211514723 0.09543190542986035 0.005839563868881768 0.0031941171510807835 0.2538501187073805 0.09348200970533235 0.005816597420356987 0.003075980943374465 21.270006512736 0.4631563452328021 21.326174600887427
