#obs1_mean obs1_lower obs1_upper obs2_mean obs2_lower obs2_upper strehl_set m1 m1_err c1 c1_err m2 m2_err c2 c2_err m1_nc m1_err_nc c1_nc c1_err_nc m2_nc m2_err_nc c2_nc c2_err_nc wBin/wTot psf_e1 psf_e2 psf_size Nobj m1_err_BS m2_err_BS c1_err_BS c2_err_BS m1_err_BS_nc m2_err_BS_nc c1_err_BS_nc c2_err_BS_nc mag_in_avg size_in_avg mag_out_avg
36.97847317090812 34.89218855496905 39.13337234541039 0.46281064673865485 0.44579900905015574 0.47915022092620235 -99 0.04549762125530856 0.12438483448440239 0.001684004084520822 0.0035360760471793377 0.009385930655671617 0.2335563176533418 -0.0029528894419738796 0.006575826988440049 0.03851332501469838 0.12293651478448275 0.001094025514663074 0.0034949037312409824 0.0048247073115802765 0.2325795364700804 -0.002679477976676267 0.006548321551393724 0.0025004244843704676 -0.003985324262264562 -0.010155811276259042 2.02559686352846 3958 0.0903441390326969 0.15827235460817293 0.0030177154643275528 0.005715012822510754 0.08966608046271496 0.15035051337897887 0.0029812755947194506 0.005553800095950735 22.32095685878396 0.2960076793641467 22.363223915343486
37.001129088796155 34.89218855496905 39.13337234541039 0.4949751565023872 0.47915022092620235 0.5103621028187136 -99 0.025272167518145598 0.13706487566257133 -7.235398136688193e-05 0.003878242805084348 0.1468586058802642 0.2872367432747327 0.002094202992642353 0.00812566974754938 0.020518961277185867 0.13487852637347958 -0.0008242618433703031 0.0038163787917585576 0.1400858562842718 0.28732989137811243 0.002369441834627466 0.00812830497798269 0.0024997686210341805 -0.003985324262264562 -0.010155811276259042 2.02559686352846 3969 0.1697401603571747 0.3700727744644795 0.0035230314851086267 0.007790583105085351 0.16779734486005132 0.373114073371148 0.00349138193615351 0.00783533862271971 22.346817215934873 0.27807812511618835 22.394229275712526
37.0232488789766 34.89218855496905 39.13337234541039 0.5258494214255013 0.5103621028187136 0.5408589897883497 -99 0.25298099507839306 0.062187784351941194 -0.0013761589443697783 0.0017539403884363582 0.03784037062067143 0.1660204333405738 0.003197991972655118 0.004711648885228958 0.25079218778172985 0.06186792861685952 -0.0022466149682257163 0.00174491928163371 0.03325790926021741 0.16630861596147198 0.0035598132152078114 0.004719825327992846 0.0025000491529344596 -0.003985324262264562 -0.010155811276259042 2.02559686352846 3979 0.04174498536028135 0.16585861353002782 0.0015209364555637678 0.004360744303723684 0.04204009315401443 0.16565192652577035 0.0015274669942685528 0.004374776441541861 22.367735612361987 0.26100302255556296 22.415743610500172
37.03479379398027 34.89218855496905 39.13337234541039 0.5556521261063263 0.5408589897883497 0.5701563691952489 -99 0.09300348806104947 0.09759075977400058 0.0021526412883282756 0.002765158233474657 0.2000386645543697 0.18822613441842082 -0.001554349739649283 0.005317380367362445 0.08615705299372839 0.09778366349386272 0.0011993784131693363 0.0027706240725522456 0.1975018919161876 0.1882121154871844 -0.0011640829113591282 0.005316985360615588 0.002500231788567471 -0.003985324262264562 -0.010155811276259042 2.02559686352846 3990 0.07941818988314621 0.23922692894804662 0.0028004891748600108 0.004873105086583696 0.07910581854509627 0.24031808903777982 0.0027797823527733485 0.004768741128514742 22.413623055277224 0.24203283692413405 22.45857336895546
36.9868797604128 34.89218855496905 39.13337234541039 0.5844392592819382 0.5701563691952489 0.5987937635045877 -99 -0.0062696159472778665 0.21152196082041053 0.0011561522169620754 0.005959123848933327 0.1773107202836586 0.15409443778357648 -0.004507403042654495 0.004377987308578079 -0.008694923615962748 0.21140641736240015 7.789939297549373e-05 0.005955874654740647 0.17904664075236904 0.15321196220110972 -0.0040620651086066386 0.004352915464949543 0.002500023697464611 -0.003985324262264562 -0.010155811276259042 2.02559686352846 4000 0.10081473847897436 0.14184559600687316 0.004416726238020252 0.004222460036028068 0.09902277524931108 0.14145816867082975 0.004346688193573156 0.004172541299029869 22.450913479818897 0.2290573757800927 22.49837997979143
36.94878389700443 34.89218855496905 39.13337234541039 0.6129116678910612 0.5987937635045877 0.6272181428743998 -99 -0.14561633151585568 0.1145975010866201 0.0035050903883681174 0.0032583547680104957 -0.21178519459851164 0.10578156388556093 -0.004388730590489571 0.002977807334044856 -0.13783425006494537 0.11431554351094515 0.0023511641799910136 0.003250337746858363 -0.20903974534142802 0.10595409188544222 -0.0038969943103525253 0.002982663969164882 0.0025000602355307543 -0.003985324262264562 -0.010155811276259042 2.02559686352846 4024 0.1540732334347322 0.10734995220242087 0.0026483829357562094 0.0026346011792983998 0.15514869992979421 0.10628980485243067 0.00264499290453906 0.002585846748803237 22.499242474509803 0.2149330849674692 22.541112414928964
36.92755317998207 34.89218855496905 39.13337234541039 0.6415680243738339 0.6272181428743998 0.6565193929061648 -99 -0.1382833345494502 0.10888992642475241 0.0055328611049016 0.003076059788842032 -0.33096177964250983 0.06385505573122434 -0.0029209279416465 0.001809355860126968 -0.1312851990056275 0.10987186206709916 0.004432507960348003 0.0031037987430473767 -0.3194626200786527 0.06654046322344481 -0.001939805391710649 0.0018854478565706915 0.0024997144829299587 -0.003985324262264562 -0.010155811276259042 2.02559686352846 4056 0.12097435397473237 0.07114741949053621 0.0031076095060574263 0.001979988103229186 0.12204269896198149 0.07472686036394276 0.003139920124390914 0.002077618291528756 22.543352542045156 0.20074449781308146 22.581098408432805
36.89357884354319 34.89218855496905 39.13337234541039 0.6723537531504119 0.6565193929061648 0.6878429005862934 -99 -0.10663190911643401 0.1440318808454253 0.002503303882811835 0.004108374916399026 -0.26440936426303063 0.14587693682570416 -0.0029232169348939467 0.0040930820587234025 -0.09002949089353902 0.14400049162461426 0.0012565439427959023 0.0041074795539686754 -0.250534853747311 0.14775538341800765 -0.001520070867787256 0.004145788167996092 0.0025002188630793105 -0.003985324262264562 -0.010155811276259042 2.02559686352846 4102 0.10647966041481591 0.13250462777639874 0.003407562135576028 0.0036570357940032463 0.1127979694031777 0.13392538799611253 0.0035209381989879307 0.003617119669491702 22.563639794944443 0.1857759162614769 22.60601251032627
36.89041081893387 34.89218855496905 39.13337234541039 0.7031558070595397 0.6878429005862934 0.7187084628408504 -99 -0.10684674052614512 0.2121059873226535 -0.006790430850538578 0.006000081364566006 -0.1324890383785651 0.10757407936977346 -0.002661133010835967 0.0030439461679683285 -0.0884107425365106 0.21883464962017743 -0.008301780952200105 0.0061904230365616405 -0.12438406348476787 0.10606059496076564 -0.0008146296815777313 0.003001120031166657 0.0024999148826941606 -0.003985324262264562 -0.010155811276259042 2.02559686352846 4149 0.21061240999141262 0.1162706736789028 0.00436370106239379 0.0023821637989894307 0.21617713293690954 0.11822448867769253 0.004482480843654532 0.0024227753091638307 22.58828139034199 0.17107539469194105 22.63242920046228
36.861028874042695 34.89218855496905 39.13337234541039 0.7343901823346909 0.7187084628408504 0.7500204179110964 -99 0.02853655896265691 0.14491488669333658 -0.003893699987246765 0.004111831832613342 0.26696289035386234 0.1392519114327395 -0.0012358226048328578 0.0039282224559885484 0.04833557085147735 0.14924346748811754 -0.005449272541721751 0.004234651440924039 0.2818968106939428 0.1424886896055977 0.001659302509592445 0.004019529309837597 0.002499805218005543 -0.003985324262264562 -0.010155811276259042 2.02559686352846 4212 0.1643270937832424 0.11418351469948401 0.0035808921148755704 0.003220594872062821 0.1683425068219221 0.11565597107391765 0.00372322272612699 0.003301787078171652 22.61180938003625 0.15801202052983 22.660732886165576
36.86983947727196 34.89218855496905 39.13337234541039 0.7660778607419181 0.7500204179110964 0.7818602320304686 -99 -0.09623695422890895 0.1420359479258463 -0.000886809906965239 0.003979005586534401 -0.3661466318869887 0.11494840193810296 -0.0006251724456903659 0.0032837589347493533 -0.08835916545353771 0.14725669064535934 -0.002829193971929443 0.004125259592516338 -0.3499930130896931 0.12543161703908037 0.0033509111449706386 0.0035832351745889845 0.0025002718946069086 -0.003985324262264562 -0.010155811276259042 2.02559686352846 4339 0.16096828543768926 0.11144926798881374 0.003667570132178893 0.003143230852565844 0.1661602868222794 0.12277745126763767 0.0038836727706922612 0.0033999229683553296 22.639406883627554 0.1444692624964497 22.69467564073226
36.883840480804835 34.89218855496905 39.13337234541039 0.7988452701069927 0.7818602320304686 0.8167612694825693 -99 0.11746408560919387 0.08877182871329604 0.004468093772552849 0.002513999163927721 -0.09847306137424919 0.1332698253865308 -0.006268333666971377 0.003766757708634275 0.16329563303341868 0.09304136991572194 0.003288606539297021 0.0026349117237476714 -0.056040337482648 0.12957665946670285 -0.0011242397623251576 0.003662373259755725 0.002499819881197679 -0.003985324262264562 -0.010155811276259042 2.02559686352846 4528 0.1149581736929888 0.1597214391340647 0.002494543842045138 0.004002053713369485 0.12066313079928921 0.15496477900382424 0.0026076525298372576 0.00392288485717389 22.690070887996313 0.13239273748893954 22.746196878891784
36.933459382323235 34.89218855496905 39.13337234541039 0.8387450003758568 0.8167612694825693 0.8655884451585146 -99 -0.3041373974369956 0.16798229923659674 -0.004906830316740384 0.004750683016888576 -0.04966138092768571 0.08745781814809862 0.008515472485375382 0.0024753864997239853 -0.25092345310092495 0.16792512870561888 -0.006799713113342547 0.00474906631085262 -0.005536094753152885 0.07967189774117187 0.016218708537678754 0.002255016869492137 0.0024998959951562844 -0.003985324262264562 -0.010155811276259042 2.02559686352846 5108 0.10736301408628919 0.06567450565038116 0.00322374998501114 0.00306317162766807 0.1071086239703583 0.06811083386232393 0.003249550286162046 0.0027953469532518687 22.718989795192037 0.1199009755405424 22.781960930406726
36.970867728428146 34.89218855496905 39.13337234541039 0.9084208201295085 0.8655884451585146 0.9859339450396415 -99 0.5088789909781146 0.2037465348903045 -0.001839012480903459 0.005748094657801866 0.28153057384175306 0.2114526218485416 0.009731801782299486 0.005999350312781637 0.5102905498503449 0.197374381991249 -0.002817373676641207 0.005568323264301408 0.2856932213920455 0.21057064189058824 0.015647418649748664 0.005974326562964862 0.002500051193579563 -0.003985324262264562 -0.010155811276259042 2.02559686352846 6639 0.27199681749094334 0.18488808864143164 0.00767876622837155 0.005901275969776487 0.2621083241749868 0.18370572398986373 0.007355750433475755 0.005706368156392441 22.74818979890604 0.09545277459842727 22.815514982776016
41.66551579956457 39.13337234541039 44.35729898616875 0.17831991816011206 0.07222385730951172 0.21429895873833588 -99 -0.015437346832153214 0.050945631929998285 -0.0018376745113894558 0.0014384207634550949 -0.032510236303032514 0.09199358636429805 -0.0032474141920626706 0.002607982192505278 -0.028361348110972504 0.050467038141124194 -0.0018778463739809346 0.0014249073144377991 -0.04193823642652279 0.08981968681589905 -0.00325730726501241 0.0025463534448000005 0.0025000375275686425 -0.003985324262264562 -0.010155811276259042 2.02559686352846 3889 0.04208251018296241 0.12265715579475578 0.001100536546742773 0.002598745437197504 0.042258908127158615 0.12086938600665244 0.0010777987853787 0.0025115353356306787 21.517219393101232 0.7812600132189388 21.65154466361476
41.63953207622134 39.13337234541039 44.35729898616875 0.23847144225221037 0.21429895873833588 0.26241894682167655 -99 0.08111757954197214 0.09244968483968086 -0.0026075482313523725 0.002617042254304299 0.0880892482238348 0.11490197757673844 -0.0016480723542926115 0.0032489979662043314 0.06861175755125905 0.090742374608987 -0.0025102067438342998 0.0025687118946715846 0.07453563412191595 0.11269218588764505 -0.0016715502737132016 0.0031865136064504426 0.0024998999418059903 -0.003985324262264562 -0.010155811276259042 2.02559686352846 3890 0.07969076327134332 0.1143676145457112 0.002456551466007452 0.0025297134548244644 0.07741885798570416 0.11364678018976235 0.0023928253963961684 0.0025211038047412058 21.761471676706734 0.5702847775160729 21.83870852121835
41.66742241873122 39.13337234541039 44.35729898616875 0.2861010670931082 0.26241894682167655 0.30962594077845346 -99 0.12426252013006235 0.13486403638359223 0.0020697492774770965 0.0037798453481707422 -0.05035450637558448 0.08230294951343327 0.0016256300919667852 0.0023501407502318156 0.11427836213847235 0.1339367344269583 0.001977108887269311 0.0037538557569233616 -0.06016552211804786 0.08178208673257274 0.0016402717342545942 0.002335267125135202 0.002499912892539245 -0.003985324262264562 -0.010155811276259042 2.02559686352846 3897 0.16129719895790443 0.12062061608363495 0.003639706879400758 0.002278991630631429 0.15934619143763495 0.11985042081064867 0.0035674275828361224 0.002233012315918169 21.83826637000942 0.48605241243531067 21.899098040934657
41.65682611955428 39.13337234541039 44.35729898616875 0.33146345291154317 0.30962594077845346 0.3532787492568737 -99 -0.15156626841144444 0.1257690537359593 0.006311882758411462 0.0035386152920136513 0.17463404252217107 0.14615523743522477 0.0030426099106195597 0.004157745856974182 -0.16274019145138724 0.12523887564088945 0.006138338396260669 0.003523698170595981 0.16592169142587437 0.14459191898715323 0.0032030870829156846 0.004113273168444512 0.0025004034720371745 -0.003985324262264562 -0.010155811276259042 2.02559686352846 3904 0.12642491439958037 0.1278780914518725 0.0027944194699059334 0.00367233828317448 0.12770068384340055 0.12545122165689884 0.0028212215045563607 0.0035739926768301278 21.948999226369455 0.42130923930391445 21.99316517639307
41.70501035447784 39.13337234541039 44.35729898616875 0.37389249575247063 0.3532787492568737 0.394525421733397 -99 -0.03396335324549866 0.08249589858555725 0.0029365275499517334 0.002338194966510652 0.11538143479341904 0.15470695494969028 -0.005656032735430169 0.0043690106639378105 -0.0412550857004464 0.08123198147092585 0.0026216416573336034 0.002302370996337916 0.10893271773323945 0.15180114915162843 -0.005517495710734437 0.004286949405875874 0.0025000202767543655 -0.003985324262264562 -0.010155811276259042 2.02559686352846 3911 0.06000744816872954 0.07645089043217873 0.0014469350992408763 0.0031923102150199574 0.06012302008725371 0.07413879799209913 0.001446865639885262 0.003006369466503866 22.061916071177592 0.3701014105590373 22.099678653327196
41.74462837520139 39.13337234541039 44.35729898616875 0.4144869456854154 0.394525421733397 0.433968916205403 -99 0.09669669564082359 0.10611421444813483 -0.001706801682380981 0.003002007861941775 0.2821741478586328 0.11360092476744886 -0.0032327594885582177 0.0032142289062029304 0.09264444234552065 0.1047410215204773 -0.002031302892586467 0.0029631593539942267 0.2751356506557057 0.11315938946349753 -0.0030772775153635468 0.0032017361749858055 0.0024999460183101735 -0.003985324262264562 -0.010155811276259042 2.02559686352846 3916 0.13446369280486328 0.09220254095974262 0.0024507055608768784 0.002201819297911448 0.13304363450536547 0.09135593891168205 0.0024155041846496443 0.002214219891859172 22.124988534785533 0.33216608368020983 22.164614578150562
41.729481778171106 39.13337234541039 44.35729898616875 0.4521694135773877 0.433968916205403 0.4696637232944901 -99 0.2542999642547555 0.1098033299257677 -0.0006941583366757353 0.003126740435669025 0.2678236765402716 0.10089176403883332 0.002017050075219999 0.002835791757263852 0.2451689401877427 0.10854329719593703 -0.0009473832137497601 0.003090860391105768 0.2581101075645571 0.10021269352754357 0.0021968754381681836 0.002816704995570657 0.0024996951451879052 -0.003985324262264562 -0.010155811276259042 2.02559686352846 3919 0.08725818990359753 0.13153962008039452 0.0033398797470771536 0.0024910399230200346 0.08693080101904753 0.13060662351687927 0.003302385756553424 0.002494968776126491 22.156548716931955 0.30376824234042094 22.199437197001306
41.696887445135644 39.13337234541039 44.35729898616875 0.48521989152962897 0.4696637232944901 0.5004691035466531 -99 -0.22691949316386406 0.08368839907706153 0.00801207421236575 0.0023635820371826015 -0.1505802722094838 0.1702062333995396 0.006386990577820832 0.00482389217929406 -0.22982253715104697 0.08387445059913338 0.007570898831783287 0.0023688365509479817 -0.150526348253868 0.16964398909184197 0.006528985147275765 0.004807957405545834 0.0025003570547242207 -0.003985324262264562 -0.010155811276259042 2.02559686352846 3928 0.05986258825377757 0.14243670802346023 0.0018519828059323554 0.004181135059804226 0.062211336113624144 0.14131921838474998 0.0018844404600624229 0.004206013863259525 22.1958437980396 0.28043510200836647 22.239482871943373
41.609005490257026 39.13337234541039 44.35729898616875 0.5155778066590543 0.5004691035466531 0.5303208837820563 -99 0.11282022117422402 0.10499885582982223 -0.0014508774022787296 0.002958669121934955 0.06549946685121573 0.1286662700102078 0.0014568264764949453 0.0036548672900605242 0.11430008016209123 0.10278368219828592 -0.001955203334584938 0.0028962491309864873 0.05918769247018893 0.12796845561346654 0.0016578432763172204 0.0036350455209455067 0.0024994512523341455 -0.003985324262264562 -0.010155811276259042 2.02559686352846 3936 0.13496796943715478 0.10793884897724211 0.002723747517747132 0.0038315827619420915 0.13196221180826595 0.1065654459803557 0.0026810827163459496 0.0038180993156453915 22.240299496436656 0.2637823889923361 22.283612297753557
41.54849691480684 39.13337234541039 44.35729898616875 0.5451051867030643 0.5303208837820563 0.5598127434915625 -99 -0.05151956494180103 0.18217103793834682 0.0033927017799394743 0.005159934622988718 -0.26647112110313853 0.13357970720061818 0.002315487423469279 0.0037748669626872376 -0.051892554846579494 0.17927990479378525 0.0027226859799038333 0.005078044562782136 -0.2691933339199588 0.13255252919052604 0.002550862804424209 0.003745839610794112 0.00250026376568662 -0.003985324262264562 -0.010155811276259042 2.02559686352846 3947 0.2210266780702648 0.13341473634234735 0.006999624759914967 0.004140125023241286 0.21740999370279168 0.13197867491880313 0.006892842143824954 0.004119096162755414 22.268444490649312 0.24917711383009536 22.31314837162593
41.57363185530685 39.13337234541039 44.35729898616875 0.5747285557258078 0.5598127434915625 0.589747923851429 -99 -0.3058639321149651 0.10881719121977582 0.0005086344729729541 0.0030654787401777394 -0.09065646520686992 0.088689418811852 -0.006507678220826238 0.002519919445550208 -0.30840946944664405 0.10664921522861698 -0.00021009170222449435 0.0030044054333838318 -0.08642211332464017 0.08832003397122878 -0.006184264527039589 0.0025094244317331598 0.002500090344512942 -0.003985324262264562 -0.010155811276259042 2.02559686352846 3961 0.13297178021670714 0.08507923194405004 0.003303228760086681 0.002226094847918083 0.13032143562454376 0.08516897562840849 0.003198794504840656 0.0022462673325575866 22.31625789574265 0.23468034919361988 22.360333789275234
41.568382608856126 39.13337234541039 44.35729898616875 0.6053932547760612 0.589747923851429 0.6210568477259005 -99 -0.19910469131528352 0.10786780715430447 -0.0034025510312746822 0.003061057314495456 -0.24295224919343705 0.1565988761217063 -0.005333224632558065 0.0044170549790504415 -0.19356748597488804 0.10645214733297284 -0.004269944522042008 0.003020883770587158 -0.24329414187375234 0.1557509056167469 -0.00492885491628221 0.004393136833370654 0.0024999118701129353 -0.003985324262264562 -0.010155811276259042 2.02559686352846 3979 0.1842863332483974 0.1190303944978951 0.004467614046453114 0.005141627576923272 0.18162755805828293 0.11457293009598327 0.0044189159879203625 0.004968660369419427 22.36849062431055 0.21828948193620712 22.408954520007743
41.67558623653416 39.13337234541039 44.35729898616875 0.6364390046847863 0.6210568477259005 0.65122583628914 -99 -0.22956552164073235 0.11000046705060666 0.0004815785022776345 0.003127271708328743 -0.07487535663403909 0.06746871169862913 -0.006122765189784483 0.0018995056965398771 -0.22668154955280376 0.10969145348295462 -0.0005338968815986207 0.003118486086144096 -0.0632258147138043 0.07009768336186939 -0.0055515561099625695 0.0019735213598178806 0.002499942521864646 -0.003985324262264562 -0.010155811276259042 2.02559686352846 3998 0.1348551916846426 0.0701303414426398 0.003889349937745242 0.0018151935193084776 0.13640923791567977 0.07224430857518607 0.003912907674621449 0.0018909035435493526 22.3958411665528 0.20324909693454135 22.43648623207786
41.71915071408661 39.13337234541039 44.35729898616875 0.6655154213219009 0.65122583628914 0.6797888877853572 -99 -0.1403926810142594 0.09776250374497475 0.000623150482330854 0.0027546155019295207 -0.21952295751781756 0.15029870379601834 -0.00012813239213747596 0.004269589338751337 -0.13234621526334647 0.09736387588087002 -0.0003939139850135562 0.0027433833744492514 -0.21071949485797803 0.15181724121865256 0.0006434000557707506 0.004312726140023832 0.002500185312349298 -0.003985324262264562 -0.010155811276259042 2.02559686352846 4029 0.1146717826982114 0.1407127935995558 0.003893601915019054 0.0037687113543347314 0.11039439588616767 0.14019053761681116 0.0037704239605599746 0.0038065848233142206 22.407392776457222 0.19117163928720618 22.454048785782973
41.708420089008 39.13337234541039 44.35729898616875 0.6946011917155271 0.6797888877853572 0.7092522016487667 -99 0.1457352487897754 0.15157530776374245 -0.0029126509363543254 0.004309195650641371 0.002126632115114451 0.15413565024969897 0.007183801173371791 0.004339517140032968 0.15686968311172567 0.15381146061770679 -0.004244335538312743 0.004372768070756458 0.013273767896769444 0.15726092243256246 0.008436493221827794 0.004427531682691171 0.0025000827204945345 -0.003985324262264562 -0.010155811276259042 2.02559686352846 4064 0.1952397429010079 0.18547306015384918 0.006194545327930839 0.0036563783589906424 0.19873970560249168 0.18945617979491713 0.006198179081013014 0.003758421021990705 22.42215534712336 0.1791818819760484 22.472973458618842
41.72076802205793 39.13337234541039 44.35729898616875 0.7255339526259423 0.7092522016487667 0.7420021735239899 -99 -0.09072332629412373 0.13791405621763048 -0.000998733632568659 0.003857903244095074 0.031835826976566374 0.11107276984668224 0.00805457019899523 0.0031775457038677986 -0.08301930390602452 0.1392222428353925 -0.0024367704082771525 0.003894497199668149 0.052214533548444936 0.11514984864126958 0.009840480903657843 0.0032941829865105582 0.0025000341952162264 -0.003985324262264562 -0.010155811276259042 2.02559686352846 4116 0.17840048525560662 0.12224828910371525 0.0044183771114242616 0.002697448421458666 0.18037532475107776 0.1249999582980732 0.004536860254210636 0.002797594576331782 22.459296921191843 0.16265762218555777 22.505180454058713
41.73098600038763 39.13337234541039 44.35729898616875 0.7594508066615923 0.7420021735239899 0.7770371315466186 -99 -0.05371620206669548 0.14906578713348273 -0.004791796747891934 0.004242134803976604 -0.07747075150502587 0.0974313807209189 0.004793324425684145 0.0027402710357451203 -0.031287987724656935 0.16085570745970315 -0.006649173201403085 0.004577652723708773 -0.040606573765957464 0.09720596811107088 0.00797933700978437 0.002733930983650334 0.0024999490266838834 -0.003985324262264562 -0.010155811276259042 2.02559686352846 4197 0.12719851742810262 0.07883389897636146 0.0036771975855293 0.0025640122322645106 0.13282812036026165 0.07961650246782666 0.003782505298350096 0.002489204105956461 22.507983086707743 0.14737731668337534 22.555117187322228
41.704755305483744 39.13337234541039 44.35729898616875 0.7958670274903654 0.7770371315466186 0.8148365185521298 -99 0.010549134454630942 0.16929185131361404 0.004301512318017348 0.0048155189167197075 -0.23780204030431948 0.20190813777399627 -0.0015281294072738202 0.005681299612970027 0.06205372353169625 0.17508044865465178 0.0030197255752955586 0.0049801722332510805 -0.1980632171374244 0.20754522190356983 0.0029616917057715348 0.005839915880298067 0.0024996900793390294 -0.003985324262264562 -0.010155811276259042 2.02559686352846 4341 0.14382087906599356 0.27597397490919884 0.003895580295317556 0.007841020197977142 0.1559942920474004 0.2858704386439172 0.004147439045888791 0.008092503627597848 22.565282847471543 0.131958027601293 22.61114117993555
41.61462727497907 39.13337234541039 44.35729898616875 0.8375291512504571 0.8148365185521298 0.8638911739464304 -99 -0.28668861934089473 0.09078046503037455 -0.004258168373886138 0.0025562268593025206 -0.32660238681156273 0.07798500634503538 -0.005281959578223402 0.0022167377681115157 -0.21637515682517386 0.08684539202253283 -0.006196116944380025 0.0024454217781869157 -0.259916563668923 0.08112531603658212 0.0012278500237530208 0.0023060016749232386 0.002500288148239971 -0.003985324262264562 -0.010155811276259042 2.02559686352846 4829 0.06963925224893022 0.08075697579286006 0.0022581877878876935 0.003300146040944217 0.06765319994513226 0.08719014236375358 0.00220842334948152 0.0034052667511239943 22.604146302642167 0.11658835709113964 22.657363036086892
41.55163191758119 39.13337234541039 44.35729898616875 0.9062174604242422 0.8638911739464304 0.9835460913752692 -99 0.2036049555492537 0.14562824542385866 -0.004160422779814255 0.004117700469180879 0.5040876202343277 0.1590478274565496 0.0149743328712075 0.00450246658036809 0.20917799772164627 0.14959556910980545 -0.006598478457116416 0.004229877869111782 0.5193031177935087 0.15962089118759673 0.021671731284042487 0.004518689609814741 0.002499765928224147 -0.003985324262264562 -0.010155811276259042 2.02559686352846 6172 0.14352192097786826 0.17491084204660443 0.004722189906533051 0.0038879362846509775 0.1518229180423274 0.17830159008465427 0.004998944976928019 0.00400942040096621 22.63884925691993 0.09398550670971456 22.698190151394513
47.635474867988194 44.35729898616875 50.57099378294616 0.18152428690291836 0.07183886981850408 0.2195839163314136 -99 0.07848565170946825 0.07719839974007354 -0.0033050368717164338 0.0021778464085561383 0.07531795591480049 0.05080105365202681 0.0002697582710186103 0.0014413816111821733 0.07132906836278069 0.07764609404618487 -0.0032919040902360153 0.0021904759136497786 0.06817816556846064 0.04933452493949751 0.0001710505411346835 0.0013997726405714996 0.0025002769310031752 -0.003985324262264562 -0.010155811276259042 2.02559686352846 3881 0.07881364581280721 0.055371924806686804 0.0015527276850926368 0.00164776570995086 0.07895353816968406 0.05291563099530304 0.0015599110931118938 0.001572049134128966 21.468909263125507 0.6551167823894013 21.56246999131256
47.49401713935359 44.35729898616875 50.57099378294616 0.24390620122912204 0.2195839163314136 0.26734337166240424 -99 0.0008417535397842483 0.08103833033157189 -0.0029063700620332823 0.0022825825456622715 -0.016945459796719756 0.05861323640190063 0.0036390677682478266 0.001665619419645819 -0.007984554842511484 0.08025382130274994 -0.0029116525283176525 0.0022604884737945697 -0.027508594937538124 0.05700642073072364 0.0036331452616008755 0.0016199577057310723 0.0024999776125453955 -0.003985324262264562 -0.010155811276259042 2.02559686352846 3876 0.06648410593600083 0.05010007335590734 0.002187399814012351 0.0018301347894948835 0.06547181072509434 0.04981227263841989 0.0021629620512683863 0.00180616048296329 21.649687184766947 0.5336120052566203 21.70077450030129
47.48343194478293 44.35729898616875 50.57099378294616 0.28970710973202246 0.26734337166240424 0.31181629411062656 -99 -0.015818184656343305 0.13105568238346704 0.0017357654171017605 0.003727848072679367 0.08202207708826785 0.08246879678639893 0.001192290903019191 0.002320559498772589 -0.024512041123878142 0.13011244203377323 0.0016103262163066686 0.0037010185766806 0.07134053256447405 0.08187596988611279 0.0012033429710701744 0.0023038777537592032 0.0025000544417816666 -0.003985324262264562 -0.010155811276259042 2.02559686352846 3881 0.17977200026357623 0.11118428480420339 0.004794914598247813 0.002397263831156448 0.17970868900582845 0.10867506119329302 0.004750034913818035 0.0024006795249656874 21.78652678490751 0.4579959513882043 21.823441743173483
47.42454506468511 44.35729898616875 50.57099378294616 0.33366434550499635 0.31181629411062656 0.35489270703026454 -99 0.03134889217575608 0.07878750190168436 0.0009111643730372685 0.002219161413464651 0.06573217544862742 0.10132149246287458 -0.0002687752239927133 0.002879325640089491 0.033147177463944445 0.07656934745399788 0.0008650793840636603 0.002156684081213674 0.06203346651399378 0.1011255393537511 -0.00022168334066233636 0.0028737549151779326 0.0024994771832532654 -0.003985324262264562 -0.010155811276259042 2.02559686352846 3885 0.08749931938184213 0.07756552736041948 0.002163027519682404 0.002317197677738559 0.08886474193841301 0.07664044421445103 0.0021939748413802216 0.0023053226721705387 21.851603708103696 0.4078490632529219 21.890249104439494
47.47760430490652 44.35729898616875 50.57099378294616 0.37450019637367543 0.35489270703026454 0.3931623619100749 -99 -0.010829599388119596 0.1256794725594259 0.00298241319327582 0.0035589331548988327 0.0847818839791911 0.11843851991578341 0.005352871780209834 0.0033478476816069945 -0.010067883965768454 0.12592186292725344 0.002710801081857595 0.0035657972862512466 0.08175256551505183 0.11792803495846617 0.005410103049178785 0.0033334168473404236 0.0025004472638603457 -0.003985324262264562 -0.010155811276259042 2.02559686352846 3891 0.06344539904705432 0.11485466953670737 0.003080544231764091 0.0028693724040313247 0.0658061801097161 0.11556127670989744 0.003120348908081906 0.002893161977058462 21.918010509695584 0.361416068066392 21.961309822038576
