#obs1_mean obs1_lower obs1_upper obs2_mean obs2_lower obs2_upper strehl_set m1 m1_err c1 c1_err m2 m2_err c2 c2_err m1_nc m1_err_nc c1_nc c1_err_nc m2_nc m2_err_nc c2_nc c2_err_nc wBin/wTot psf_e1 psf_e2 psf_size Nobj m1_err_BS m2_err_BS c1_err_BS c2_err_BS m1_err_BS_nc m2_err_BS_nc c1_err_BS_nc c2_err_BS_nc mag_in_avg size_in_avg mag_out_avg
24.98363126385463 24.066899936748694 25.96190359353806 0.47278773509395233 0.458748692533924 0.48688220110595054 -99 0.08358963915671455 0.12306105917308556 0.0028331512535268947 0.003521260230667662 -0.11081474717342908 0.06626824520257288 0.0008081420054691096 0.001853303696375732 0.07677968243356346 0.12265707879906206 0.0018122504143049632 0.0035097008791463587 -0.11638599649884707 0.0647221620510292 0.001423620712105846 0.0018100651259228106 0.0024997380012831334 -0.004228820458514713 -0.01092958870061447 1.9878156203648802 3855 0.12461488018957317 0.07318936445833936 0.0038798761265129455 0.0011263347717466302 0.12313654140352724 0.07167718923111463 0.0038509854602532517 0.0011642193611739614 22.747813991620703 0.30898087952272224 22.80247280716625
24.99648340837598 24.066899936748694 25.96190359353806 0.5010550142816783 0.48688220110595054 0.5154380682911621 -99 -0.195554274191351 0.16166212417059803 0.0002511597082919521 0.004553977349053505 -0.03932777572250867 0.12216802860228833 0.003850762256493449 0.003471268009528842 -0.20501638178272394 0.16078293484549408 -0.0009232306919566089 0.004529209534221681 -0.03533920741109787 0.12088178072217878 0.004734099729256442 0.0034347203206984566 0.0025003019162243415 -0.004228820458514713 -0.01092958870061447 1.9878156203648802 3880 0.12766706377073295 0.12834504992583526 0.004841864693285546 0.004632151332001532 0.12802265031033874 0.1312337249228372 0.004851646711097235 0.00469320158453371 22.799380461669656 0.2856033122722683 22.849918252585685
24.998085385676145 24.066899936748694 25.96190359353806 0.5291873141640584 0.5154380682911621 0.5428616855502228 -99 0.06414395563731334 0.2173041418491682 -0.004696564866633179 0.006095163033966544 0.12695031733692613 0.1061345065253757 -0.006381239252571695 0.003028308614946302 0.06394925239357827 0.21819109995074756 -0.005870989832756491 0.006120041658963201 0.12387778734316474 0.1050823437773815 -0.005295570336597237 0.002998287927039269 0.002499818891601822 -0.004228820458514713 -0.01092958870061447 1.9878156203648802 3919 0.09636311394528074 0.11037644909204569 0.006098274455331925 0.002895281291480369 0.09652694858603848 0.10746377818832491 0.005709856724030723 0.0029270953475069666 22.843169282068146 0.26440529987907657 22.891241912729264
25.003567016688972 24.066899936748694 25.96190359353806 0.5562226331288662 0.5428616855502228 0.5697264624891264 -99 0.2765405568364054 0.15784939510130513 -0.000325850994324496 0.004465265995508187 -0.12014752683603304 0.17527620557611542 -0.0010774491115690702 0.004959682105443126 0.2844638311581159 0.157862137508247 -0.001742217443623514 0.004465623286765879 -0.10917651711309762 0.1746242343971522 0.0004342709483046554 0.004941233699749735 0.002499764076504521 -0.004228820458514713 -0.01092958870061447 1.9878156203648802 3950 0.16258765093438188 0.11892121733814277 0.0029526850602903023 0.004358787900621718 0.16092687546017678 0.11879472091757573 0.0029636510002784204 0.004416547248629819 22.880860138247023 0.24668113905284814 22.925951216214102
25.012880071495474 24.066899936748694 25.96190359353806 0.5832395730897088 0.5697264624891264 0.5965702536726111 -99 -0.0894170056992067 0.11364839189770855 -0.00599032162634466 0.003214985035682916 -0.007090799385785539 0.09386766903111628 0.003890812154092792 0.0026560342469682434 -0.08191675992333072 0.11540124921380646 -0.0073975471873288295 0.0032645709171411825 -0.0005327331276144028 0.0972130093410411 0.005790611202813081 0.0027506700433960816 0.002500431830701594 -0.004228820458514713 -0.01092958870061447 1.9878156203648802 3991 0.06651892675710537 0.09456571794098179 0.0027308938035740813 0.0026621571787764256 0.06844507021335162 0.09866493740955554 0.002790874820485742 0.002762977756341284 22.909503714190336 0.23343555668264243 22.957478469023314
25.005401317117744 24.066899936748694 25.96190359353806 0.6100113870400118 0.5965702536726111 0.6239738809109738 -99 0.11041936901613704 0.10064795162578401 0.005767335496421258 0.0028170085526710883 -0.14028663490835175 0.13971109995783704 0.0061730493724898566 0.003994672878143958 0.1155982412457463 0.10599073782006144 0.004226054499744559 0.0029665461457906574 -0.11629023706643857 0.14073781984164443 0.009133588468952356 0.004024029240978913 0.0024994978807168187 -0.004228820458514713 -0.01092958870061447 1.9878156203648802 4043 0.10162591410074012 0.13964294814511607 0.0027271928796558063 0.003181407899784121 0.10964110409391671 0.13869920100190458 0.0029183128377193563 0.0031226629355467408 22.93882922996533 0.21943606701468543 22.993186941408098
25.00883885494724 24.066899936748694 25.96190359353806 0.6388426188084088 0.6239738809109738 0.65408957647973 -99 0.16640436368870432 0.15986452983268348 0.0011570896365971414 0.004530125150980467 0.1037896133531502 0.1494221272990682 -0.0033814617601573395 0.004220710893051944 0.1960015996033667 0.1602839285405547 -0.000996905231998432 0.004542009321216024 0.1331702064347607 0.15383271443618832 -0.00016740125820079047 0.004345291443018191 0.002500639500072141 -0.004228820458514713 -0.01092958870061447 1.9878156203648802 4121 0.15861771642448735 0.17590058690868474 0.0036238189691240982 0.0036294320428143715 0.1630264042027271 0.18506063938387565 0.003769479940493018 0.00379788048246625 22.95811259954573 0.20768146158046952 23.010663968230393
24.997153348316683 24.066899936748694 25.96190359353806 0.6693995508372496 0.65408957647973 0.6855231725366691 -99 0.013439851408267395 0.05254896590482419 -0.0021222082684000105 0.0014917818172157649 0.15889764588800973 0.125558699135904 0.007747681931072285 0.00354018796589009 0.05061980908606931 0.055582393278783344 -0.0037746902879077808 0.0015778967123483306 0.1686331336420808 0.12744528579040668 0.012061625028422906 0.003593381384115259 0.002499574588944786 -0.004228820458514713 -0.01092958870061447 1.9878156203648802 4224 0.0374396375935404 0.13555970198328327 0.001552283302405809 0.003973963563404483 0.04393213514902821 0.1379543721608172 0.0016664388727227048 0.004031984049300476 22.99312873399235 0.1934441565623675 23.047963705072203
24.997260433989023 24.066899936748694 25.96190359353806 0.7028664273383649 0.6855231725366691 0.7202294689420436 -99 0.06549039469890958 0.0918455738204029 0.0001288961559986151 0.002591470213407393 0.1026512028202071 0.09356510462640373 0.007658357865420774 0.002654306423936923 0.11700388274620331 0.08967426206194816 -0.00201505880804575 0.0025302051175001474 0.15233438199845012 0.09102157139314741 0.013191390995342119 0.0025821498269479955 0.002499978812008682 -0.004228820458514713 -0.01092958870061447 1.9878156203648802 4424 0.1003365133871218 0.10508290021268364 0.002288251162028851 0.002803504589991561 0.09405386184307057 0.09856104175035998 0.002267479051090919 0.002750517222968438 23.01607645700714 0.17843548254815322 23.070078702093127
24.997541429431003 24.066899936748694 25.96190359353806 0.738668933858978 0.7202294689420436 0.7573825327287051 -99 0.00019678024725191891 0.1699246300099531 0.008245864169884468 0.004790562771071832 -0.021746439005178357 0.09119665989466808 0.003785349234027568 0.002589125338366704 0.012971725189533722 0.17110307490383472 0.006035157900622361 0.0048239419301807996 0.026255032867648125 0.09810832168885773 0.010346424090137415 0.0027853498669440768 0.00250035302457238 -0.004228820458514713 -0.01092958870061447 1.9878156203648802 4675 0.2194495046476069 0.10629458532151846 0.004757137406524535 0.0025382373190926894 0.21336831910359202 0.11812941436260156 0.004656614037888638 0.002840310574083965 23.05499774038124 0.16307402394778087 23.113847418819756
24.990905809399266 24.066899936748694 25.96190359353806 0.7782193328901325 0.7573825327287051 0.8010564260851799 -99 -0.05748631702032751 0.07189943410816509 0.005618998458128761 0.0020381343408626762 0.15267668036306595 0.17809459818071136 -0.0016028816791234133 0.005028903157165866 7.378179789057007e-05 0.06723895337447709 0.004300571982051268 0.0019060493798226225 0.22358260631814705 0.18554418816709212 0.0045172901514056165 0.005239258797226644 0.002499790832743961 -0.004228820458514713 -0.01092958870061447 1.9878156203648802 5239 0.04900483374026484 0.203959203606292 0.0016144506288868097 0.0056382280725972315 0.050096857494660786 0.21273794460084766 0.0017100688681517188 0.005845251913646279 23.105308923459006 0.14568502756808976 23.16729549220953
24.996052136337706 24.066899936748694 25.96190359353806 0.8289724989670657 0.8010564260851799 0.8599542398546863 -99 0.45146981513478646 0.10969300322941991 -0.008052450986645218 0.0031220657113373287 0.26430271185546106 0.1559569841306756 0.0032712804214589247 0.00438569592842702 0.48530205359313155 0.10782789583806561 -0.010247209415676525 0.0030689811125967285 0.26498053549741035 0.1611711238994146 0.010649898282361396 0.004532323429312839 0.002499917035901359 -0.004228820458514713 -0.01092958870061447 1.9878156203648802 6022 0.11432587034358677 0.14374620184235623 0.0031383250139072356 0.0034006350330324426 0.11609498146876664 0.15254497904145817 0.003007692520329455 0.0036656173804370507 23.14736510540032 0.12694092220773165 23.21372503620805
24.997084442195693 24.066899936748694 25.96190359353806 0.9034767006354731 0.8599542398546863 0.9849972710853766 -99 0.35390168504748704 0.1033250932063373 0.0022239591112256834 0.0029381538725638903 0.3313617374553068 0.1667333107136204 0.01884010251644931 0.004693126165946053 0.3038996762601679 0.10792510721420616 0.0014608339367674448 0.0030689592577988582 0.2572922674325335 0.15232790042133795 0.021980701408556926 0.004287649824570962 0.0024999600314504554 -0.004228820458514713 -0.01092958870061447 1.9878156203648802 8163 0.07145975553232838 0.20855259495763268 0.0020054441943965664 0.005543413584415086 0.07116078754159265 0.184041077895755 0.0021286504363511928 0.004918915386331027 23.21470506533438 0.09639443742300688 23.28904828547655
27.013901764945686 25.96190359353806 28.116278294762843 0.19595665748977253 0.07796608694651641 0.2409976322816796 -99 -0.07075547310573184 0.08398882311531153 -0.0019721614706932973 0.0023918405765701255 -0.1380528673322209 0.06604531386456976 -0.0012032436832676101 0.0018562007859371128 -0.09702233274922221 0.08443125607894614 -0.0030118720101738553 0.002404440160281137 -0.16270167218718598 0.06701373295205972 -0.0014079386306172501 0.001883418204392539 0.002499749601442972 -0.004228820458514713 -0.01092958870061447 1.9878156203648802 3742 0.08685967014321228 0.04396273110123545 0.0018981364294972862 0.0013775986811319302 0.08750126265146708 0.04419564578534002 0.001903304711086107 0.0013845345880322672 22.201182145182845 0.6024331903062551 22.32917265627798
27.041295462798626 25.96190359353806 28.116278294762843 0.2686563068405608 0.2409976322816796 0.29228468007695024 -99 0.10588010376118666 0.09115459294887308 0.0001018070692498462 0.0025839524634115414 -0.21226885396513312 0.040742093933250664 0.0014588853594809997 0.001150449006129635 0.07768956072406535 0.08800852225969358 -0.0008607292778959076 0.002494771260486219 -0.22776866283760872 0.03845265085763676 0.0013214211431058422 0.0010858012139689616 0.0025005060982339912 -0.004228820458514713 -0.01092958870061447 1.9878156203648802 3745 0.08414790131318756 0.03832579981691149 0.0024190560651538478 0.001135513525544788 0.07905299488404201 0.03700616906794845 0.0023066358500015392 0.0010749507793971175 22.369092426557305 0.4935168809642321 22.459118080369056
27.036338994986608 25.96190359353806 28.116278294762843 0.3113284423862131 0.29228468007695024 0.3291949084320268 -99 -0.07752549898317561 0.09845716460199092 0.00752236693104311 0.0027940682497726486 -0.11037824687650823 0.10062759511771927 0.0007675714141898917 0.0028382448071816464 -0.10498584178802231 0.09709638996665806 0.006418532490070357 0.002755451314509825 -0.12634848870717727 0.09647874612597221 0.0007168609073451294 0.0027212247515207896 0.0024999279276196004 -0.004228820458514713 -0.01092958870061447 1.9878156203648802 3746 0.09835251892393726 0.10136807994918341 0.0014551968621180939 0.0027362942272053264 0.09900336420303535 0.09769276360456358 0.0014193700277131363 0.0026536113202121595 22.430287593420566 0.45124083592597425 22.511448388478627
26.99840959160813 25.96190359353806 28.116278294762843 0.34679214399746816 0.3291949084320268 0.36401221130554273 -99 -0.0035187256600466084 0.07297183431161805 0.0018204486025984194 0.002077268593880064 -0.044650930408528966 0.07243230050189696 -0.0013823070909144118 0.002036540319746187 -0.018488596950425058 0.07031984927896881 0.0008801643336935344 0.0020017749751298267 -0.059057701682408925 0.07235890190334734 -0.0013100767978065008 0.002034476742331072 0.0024996958512933636 -0.004228820458514713 -0.01092958870061447 1.9878156203648802 3749 0.05781011046169719 0.05094513669047025 0.001441557502782433 0.0018525637421855617 0.05567953073780259 0.05073734797343978 0.001384869767357293 0.0018090133481207184 22.473603138646126 0.42577272399533855 22.550517930180874
26.993452373867232 25.96190359353806 28.116278294762843 0.37946148379124545 0.36401221130554273 0.3949571134499959 -99 0.12021589362081024 0.14365065202354774 -0.003915018027418853 0.004079840408636302 0.05711938505134527 0.14741259454534267 -0.0009612062128073794 0.004154426206274605 0.10368121976279435 0.13974277005789118 -0.004881123929599359 0.003968852246657516 0.04450002304208018 0.14718672657206222 -0.0006864661835593498 0.004148061745779893 0.0025000314469340985 -0.004228820458514713 -0.01092958870061447 1.9878156203648802 3758 0.17688457806686192 0.11566999660748506 0.0035813025763587808 0.004343292559609083 0.1728068354340504 0.11747206294029368 0.003537751411261084 0.004417889872699107 22.52189148781325 0.39151597808577654 22.5947539130997
27.011728189981632 25.96190359353806 28.116278294762843 0.4098999791006819 0.3949571134499959 0.4248089752423267 -99 -0.18842750146723805 0.062399037911610965 -0.0040077401523082815 0.0017747062694349908 -0.1986292445717416 0.09521899229209849 -0.0024712994706427636 0.002679688081326632 -0.20233073870582727 0.061093368070334546 -0.004907174802923117 0.0017375712524768411 -0.20859142076889278 0.09520885726658432 -0.0020842206857537033 0.0026794030176092174 0.0025005744057157863 -0.004228820458514713 -0.01092958870061447 1.9878156203648802 3775 0.08658937214106864 0.11530021131104108 0.002143624233022508 0.0030196078117671987 0.08708017581570901 0.11567451144874356 0.0022035343791911425 0.0030076371567524397 22.57378075928064 0.362479508983871 22.640574960546218
27.021270511654684 25.96190359353806 28.116278294762843 0.4399029556232859 0.4248089752423267 0.45487049262248835 -99 -0.11954661095592967 0.04939121741395069 0.005974115771855918 0.0013965253434924279 -0.2003547334201414 0.1628165851867482 -0.002713177322538182 0.00460928463083882 -0.13085594033025108 0.050908578554063236 0.004894910242505675 0.0014394283385070993 -0.20355205127928813 0.16099731428864486 -0.002366981474724699 0.004557781441361556 0.002499571019313251 -0.004228820458514713 -0.01092958870061447 1.9878156203648802 3790 0.05316032456845858 0.157936755078657 0.0014514195946241152 0.004564159925438506 0.0551430317148014 0.15578219846759211 0.0014959327009065088 0.004573297212647154 22.614860850835537 0.3359785658208331 22.67392750281407
27.041437877583242 25.96190359353806 28.116278294762843 0.469220611724864 0.45487049262248835 0.4835904102832407 -99 0.09257886395770458 0.14022588601027747 -0.0022305632675532726 0.003968528323531011 0.04602502059695404 0.07431456756431087 -0.0029296030119588473 0.0021018386782677436 0.08474062604287488 0.14251851410328786 -0.003385538229485713 0.004033411673985126 0.04302725006654859 0.07374605960945041 -0.0025374657971821164 0.002085760383382515 0.0025000522294111624 -0.004228820458514713 -0.01092958870061447 1.9878156203648802 3807 0.08644694144624411 0.11010550745873976 0.0034426062411945122 0.0025302344715605117 0.08306104109916557 0.10892104335096997 0.0033766056011127446 0.002498741564639018 22.66278339939884 0.3097515396396794 22.718164484833704
27.003809337267924 25.96190359353806 28.116278294762843 0.4979240571538755 0.4835904102832407 0.5120869407668756 -99 0.15170701733503503 0.07138209603452067 0.001200286155025147 0.0020195178843888345 -0.14017326175657097 0.13893701565718994 -0.004721244329495806 0.00393093026660174 0.14485782852308557 0.07135490417415195 7.931962963968352e-05 0.0020187450171673827 -0.1400255820920416 0.1390093745528004 -0.0040855192328720655 0.003932977497910928 0.0025002934880546243 -0.004228820458514713 -0.01092958870061447 1.9878156203648802 3822 0.07252222023390144 0.12423936580250919 0.0023932455556516298 0.0037403585676959923 0.07254460036552143 0.12252036072421972 0.002388686681829383 0.0036642007737148615 22.717940064463434 0.28528973169567895 22.76495932962302
27.02317324190896 25.96190359353806 28.116278294762843 0.525829523557636 0.5120869407668756 0.5395839924647491 -99 0.1982255264213825 0.08752232665581046 0.0006453426666037482 0.0024613051427336153 0.04913947984232281 0.13025582198548913 0.0012022466369338775 0.0037072285320673853 0.2033475183868788 0.08635208874539661 -0.0004647332614547579 0.002428395154635154 0.04426284516949474 0.12933351379535685 0.002164735549784016 0.0036809795281397546 0.002499804750193413 -0.004228820458514713 -0.01092958870061447 1.9878156203648802 3838 0.12810506061114332 0.08121844804388645 0.0029338653007731016 0.00327703220506007 0.1259743831141562 0.0796763785149533 0.002892687728473326 0.003217520297765916 22.75484256060021 0.26736680050160305 22.801073620303747
27.014712514168853 25.96190359353806 28.116278294762843 0.5530183316071633 0.5395839924647491 0.5663241333322038 -99 -0.18422666112130415 0.09460524497092242 0.0007252144386788305 0.002686587872253617 0.2615435698597667 0.17447124823700236 -0.003573744462410653 0.004917715319252441 -0.17768396350135204 0.0960748233663129 -0.0006430413894278149 0.002728320871008502 0.2663545441200683 0.1721227053196948 -0.0024268819690617567 0.004851518201464582 0.0025002399481521987 -0.004228820458514713 -0.01092958870061447 1.9878156203648802 3867 0.11468930675911651 0.1440776139789479 0.0019122775629933936 0.004848755762698194 0.11636942346785682 0.1455509027394283 0.0019272514203828638 0.004870073253247745 22.791187473424564 0.2518137162640774 22.835951139697272
27.020433519588465 25.96190359353806 28.116278294762843 0.5794102514270615 0.5663241333322038 0.5923930471018004 -99 -0.12413945269213053 0.10727487046988121 -0.002812809560668267 0.0030368710332276563 -0.25710612963165425 0.12501954921137834 -0.009689125963107167 0.0035349509777231405 -0.11423124927079437 0.10714895149735351 -0.004020180069461032 0.00303330673258669 -0.24836297443253766 0.12780970508289752 -0.008164400471610565 0.0036138430547374327 0.0024997790360487106 -0.004228820458514713 -0.01092958870061447 1.9878156203648802 3904 0.09882507842358437 0.10930286955395462 0.0028948587650361097 0.0031833605743655856 0.09862519526216662 0.11149519880491852 0.0028867648103201977 0.0032776844308360547 22.81975706472732 0.23692424697291473 22.868412525062286
27.004437814936 25.96190359353806 28.116278294762843 0.6056605125007297 0.5923930471018004 0.6192849530296415 -99 0.0068102077382580116 0.1485784877891595 -0.008880999882078237 0.004179865063475714 -0.1962995825983724 0.086774889305358 -0.010817374381613447 0.00246882106862599 0.015351914822144574 0.15218692250138136 -0.010291562820692015 0.004281371432164335 -0.18729204434443225 0.08872587122208571 -0.009021727126066933 0.0025243281503033958 0.0024998906955856957 -0.004228820458514713 -0.01092958870061447 1.9878156203648802 3935 0.16391205613714827 0.12107188891285145 0.004790650213462979 0.002309767537844505 0.16547800183580608 0.11893698151715368 0.004856897663730737 0.0022902655010399522 22.85925057041687 0.22230348216444384 22.90679917799337
27.002139399941527 25.96190359353806 28.116278294762843 0.6336460435308915 0.6192849530296415 0.6480584655777694 -99 0.0439554873776924 0.11750767850237603 -0.0016015130754812883 0.0033409499739998324 0.05960499738199357 0.1185391427390799 -0.0008122749583395574 0.0033370565707731077 0.06700920199707933 0.1144400002149019 -0.003009895410542812 0.0032537300821688054 0.0862185696637449 0.11933882772120698 0.0018299147865849846 0.003359569294450919 0.0025001005954046287 -0.004228820458514713 -0.01092958870061447 1.9878156203648802 3993 0.08323930093974655 0.12126533510833079 0.002792495683990932 0.0031945990180119294 0.08632796980483076 0.11669258220987176 0.0027979766955951928 0.0031140809092657395 22.89089525533631 0.20894445375683443 22.945167506835148
27.00506669894016 25.96190359353806 28.116278294762843 0.6632789978109499 0.6480584655777694 0.6788806321028622 -99 0.008562862184684921 0.15419959212414333 -0.0036758816026005053 0.004356448894392283 -0.18120764915758497 0.16249765277356157 -0.006095694522326464 0.004603917461878609 0.04456003791070318 0.16022616932280584 -0.005478709712337282 0.004526711710975302 -0.1631214350924143 0.16661236715320019 -0.0027912459962769775 0.004720496204176792 0.0025002132330480776 -0.004228820458514713 -0.01092958870061447 1.9878156203648802 4059 0.2010667619837396 0.13588953932930656 0.002575028308520751 0.004241707023062458 0.21079489391938283 0.13947903321232186 0.0027460985932862476 0.00429336728992152 22.915509490804183 0.19560368460177074 22.96283177392129
26.990808491317253 25.96190359353806 28.116278294762843 0.6957292774209891 0.6788806321028622 0.7125504125502303 -99 0.06554964987533214 0.1887644320421583 -0.00020706627794289236 0.0053569468636833605 -0.08855058034465292 0.1624540057112762 0.002581999545371105 0.0045820127925424855 0.11367603591811103 0.19034203589114554 -0.0026938722869005475 0.005401715191182942 -0.04925434181484813 0.1692938652776142 0.007207794771290118 0.004774931060420306 0.0024999411046333184 -0.004228820458514713 -0.01092958870061447 1.9878156203648802 4194 0.12137524080198125 0.11441985598356925 0.0047921741822505035 0.004266881525869683 0.12536289644856277 0.12051036350605086 0.004843054845258807 0.0043716939977487355 22.945154334081973 0.17903418546954794 22.993026349368233
27.011313802701856 25.96190359353806 28.116278294762843 0.7308902403031571 0.7125504125502303 0.7501726890259085 -99 -0.418202137069148 0.1678446530130067 -0.0027255804042690176 0.004745365091074691 -0.23015231486640322 0.14840614262488372 -0.0019639246495795053 0.004201648063876386 -0.3889640871021816 0.17979197427817112 -0.005118231697907636 0.00508314431400402 -0.20416149600588063 0.15138896945664332 0.003470917626333095 0.004286097366962649 0.002500201052423188 -0.004228820458514713 -0.01092958870061447 1.9878156203648802 4396 0.1993527844259504 0.24549668813233044 0.004494338926238775 0.00538224236327478 0.210834068421247 0.24838499092652608 0.0046862038893828355 0.005456359714370549 22.98049884429104 0.16478019898929647 23.029469311415955
26.987706684088995 25.96190359353806 28.116278294762843 0.7711078512643749 0.7501726890259085 0.7936339140792231 -99 -0.37714133678533934 0.09381922540959209 0.0003958846017540415 0.002659070437764165 -0.13756863476486525 0.10096042915365765 -0.002612936249873965 0.00285131413984098 -0.31507852522943763 0.09529007498601483 -0.0016551396657144704 0.0027007575405629198 -0.08673427610316636 0.10820626693108301 0.004145191884488747 0.003055950641999921 0.0024999045536174664 -0.004228820458514713 -0.01092958870061447 1.9878156203648802 4818 0.08647716996841665 0.0720619719606316 0.0019099838977943186 0.002993666618311373 0.08836044215702316 0.08048463420887304 0.0019461658678857575 0.0034598639548827914 23.017480229076302 0.14887221392978545 23.074544440207827
27.008194263940215 25.96190359353806 28.116278294762843 0.8212340876356518 0.7936339140792231 0.8533633559151813 -99 0.20603010051927706 0.0815112827664533 -0.00012444448550504283 0.002305504266802864 0.08364822147131991 0.1299681698501427 -0.0032938078354613903 0.0036780952912034265 0.2711886340073615 0.08523003410459742 -0.0023248468069862636 0.0024106841034678174 0.1146758887163364 0.1379299713400331 0.0029462026892584175 0.003903414041708751 0.0024998219858918974 -0.004228820458514713 -0.01092958870061447 1.9878156203648802 5572 0.07260858184111912 0.0914068188673272 0.0022351181370448606 0.0030927979446062712 0.0764012423106531 0.09522785208555475 0.002199076171206257 0.003124957560488627 23.059832985204416 0.13047069493413263 23.123502981793454
26.9907684316786 25.96190359353806 28.116278294762843 0.9007177711668252 0.8533633559151813 0.9874628557357826 -99 0.15540327192266337 0.14341171447461953 0.0003268519274137954 0.004082661275935244 0.42730729375981985 0.16127584054812427 0.012496533536307662 0.00453431699104279 0.1127624738154088 0.12783970025999492 -0.0015090596996517895 0.0036393549654584203 0.40469889781482665 0.1536924916428838 0.016477921146050768 0.004321108993654899 0.0025001104358869505 -0.004228820458514713 -0.01092958870061447 1.9878156203648802 7494 0.14320116418379766 0.09741197665548466 0.004545687597437601 0.0021068850602568136 0.12568154107101948 0.09493597695408743 0.00397215809867454 0.001993743091478905 23.134174429052006 0.09722714452531533 23.20318841689957
29.312368427760347 28.116278294762843 30.553271792795325 0.1972753667573675 0.0797324421935458 0.2444116146933455 -99 -0.04684307954561908 0.11096577603815486 0.0006644568750509343 0.003138555896327558 0.0021966473386829007 0.0646762457974438 0.0025911237451151973 0.0018303618172556574 -0.06770873173299607 0.10712457500339737 0.00025023303762959816 0.0030299111313358256 -0.03102217631788099 0.06414954188373817 0.002668975753480279 0.0018154596137250816 0.0024998556163001308 -0.004228820458514713 -0.01092958870061447 1.9878156203648802 3715 0.11950675753754135 0.06735558694348175 0.002808139881215618 0.0019145659981252808 0.1206594273812368 0.061491455723880914 0.0026568177171581503 0.0018371053177267372 22.189738838955897 0.5448865236114159 22.286948645541592
29.30592629251249 28.116278294762843 30.553271792795325 0.26967500759661367 0.2444116146933455 0.2917413058993688 -99 -0.12217991395431098 0.07062705433738674 0.0030454268338566304 0.0020075217000495704 -0.21417062224948735 0.04878113549044613 0.000290076572863947 0.0013736234582268525 -0.14039126638921026 0.07093422951023652 0.0021062167140332784 0.0020162530008339574 -0.22907673900911005 0.047233985322626716 0.00021368703165961907 0.0013300571163483588 0.0025002101478991843 -0.004228820458514713 -0.01092958870061447 1.9878156203648802 3696 0.056037765423052915 0.03580216146180629 0.0024420334038080535 0.0010330526799326846 0.05582477911109739 0.03675444256609025 0.002450294833620854 0.0009996557421560806 22.288111153681065 0.4997878760729652 22.37711943125787
29.32443281814085 28.116278294762843 30.553271792795325 0.31044438116147755 0.2917413058993688 0.328361743469265 -99 -0.23374597937158323 0.09487440824362992 -0.0008433664631597302 0.002652421678038165 -0.06905306477226131 0.06182859312411182 -0.0014069857472116185 0.0017697589192433474 -0.2413939919885981 0.09400155577160327 -0.0016014356411518287 0.002628019803768638 -0.08405272555787405 0.059694594891263573 -0.0013659428546510684 0.001708676116604899 0.002499943883552618 -0.004228820458514713 -0.01092958870061447 1.9878156203648802 3710 0.1149120878294137 0.04976711478733564 0.0018350559108611477 0.0013717420846286886 0.11587481464934302 0.05003410366551067 0.0018191048278077854 0.0013697394318753402 22.34025252116531 0.45930322003829865 22.424982497772284
29.339981934736926 28.116278294762843 30.553271792795325 0.3454148289598588 0.328361743469265 0.36196988408635483 -99 0.12707628920140646 0.1650989444724882 0.0013361443028532581 0.004665828422328474 -0.08996071995097632 0.08797454928027566 -0.0010198351345245635 0.002491771832504017 0.10509663635445696 0.16360454711463962 0.00044368783336618114 0.004623593477639046 -0.10560607359594906 0.08553514465842434 -0.0008666707210297426 0.0024226786478719143 0.0024996855034754456 -0.004228820458514713 -0.01092958870061447 1.9878156203648802 3714 0.12606142630575376 0.030510607748195286 0.003719030983128251 0.001634823271528123 0.1261999448010529 0.028672419534610905 0.003741003414786639 0.0015667298861049598 22.400673794146932 0.4250757737352374 22.480784316145876
29.314492230422964 28.116278294762843 30.553271792795325 0.3769983676569354 0.36196988408635483 0.3914933837102766 -99 0.06552634001746302 0.11072597051317452 0.001636639636959497 0.0031359447391361727 -0.21498584091446482 0.17050363977530622 -0.001572570190360423 0.0048188626982316705 0.04338121009717974 0.10845072961490176 0.000752121425907947 0.003071506936409821 -0.2246112387924699 0.1678061344441783 -0.001340432669903581 0.004742624972556425 0.0025005393355714027 -0.004228820458514713 -0.01092958870061447 1.9878156203648802 3726 0.07094054136081376 0.24676937803377633 0.0031666881547895683 0.006033192785464285 0.07025472480136417 0.24067302089892237 0.003135508095358409 0.005882049426761108 22.445686248776653 0.3951262493677685 22.517271001143442
29.34050024231905 28.116278294762843 30.553271792795325 0.4058554978739161 0.3914933837102766 0.41980489670252175 -99 -0.1439167916184788 0.09673545911435029 0.009032502134480574 0.002744561323919386 -0.04193693132326114 0.05469953330459317 -0.0020057416854678827 0.0015431979654942788 -0.154284056510077 0.09561852345234396 0.008006056509625272 0.0027128718938995073 -0.051189252045079396 0.053237205476579126 -0.0016670099269906148 0.0015019423454425394 0.0024999944342885597 -0.004228820458514713 -0.01092958870061447 1.9878156203648802 3735 0.10563846208504975 0.06265700085764594 0.002223607863113585 0.001336566942963836 0.10346235825387948 0.05959281285408253 0.00219041698558894 0.0013007059471855423 22.493342547774905 0.3667321833094618 22.561059621034566
